Size 2698,2
-7.945574857079591659e-05,8.947595715829859825e-03
-2.432878827946920468e-04,1.270691931359108073e-02
-6.748219613684201292e-05,1.210238853074602910e-02
-6.924680181434086890e-05,1.217536803406518708e-02
-1.146086641186469957e-05,1.003766861930627773e-02
-5.199787521715720171e-05,1.213325881567005674e-02
-1.555933384425041915e-05,1.069306773866746108e-02
-3.382612591373294528e-04,1.322226401997871406e-02
7.567071442043039966e-07,1.115460510984891788e-02
-9.855772595535631988e-05,8.828329201014053704e-03
-2.548325950837910842e-04,1.225060738272129059e-02
-8.125814808712088441e-06,1.084139951080893838e-02
-1.211033444124279919e-03,1.519234937501812155e-02
-2.301625300038278091e-05,9.700774415891242133e-03
-1.802727361479010213e-06,1.134175914760548673e-02
9.163614373160083474e-06,1.153556268671361920e-02
-2.386564106463959700e-04,7.865179500554328809e-03
5.456645458152401479e-06,1.123153621417150028e-02
-1.413652438466386676e-04,1.201622682754345701e-02
-1.118330458944243998e-03,1.504764989095329873e-02
-5.642379952400204267e-05,1.206849019256465462e-02
-1.846866943775061099e-04,1.920612328542671348e-04
-8.681292997163978409e-05,9.247110816616669476e-03
1.100434561936468816e-06,1.080232246558944335e-02
-1.772861967187178091e-04,8.312051722090822020e-03
-1.279332103791263941e-06,1.127517637987852407e-02
-3.756191509535538253e-05,9.362770361414352732e-03
-6.420911267172486891e-04,1.411783952312172831e-02
4.037965059111794664e-05,1.876309829113323837e-03
-1.266173462394707872e-05,1.039639840717044433e-02
-3.622965064391902435e-06,1.139653658012682556e-02
-1.300175728787869285e-04,1.248726410066740462e-02
-3.541114227300240388e-05,1.191949191009198349e-02
-2.101827438309325047e-04,1.283540066368025340e-02
-5.039697805205429993e-04,1.371984736180266798e-02
-1.720339807492665598e-04,8.674489653427574706e-03
-3.059293743308575211e-04,1.236269395119975710e-02
1.951770319154380760e-06,1.087284482342379226e-02
7.964405829136828223e-06,1.161653950255638577e-02
-1.734267897839602662e-05,1.047039059239367534e-02
-7.558448286178558309e-06,1.035414040536924291e-02
-5.160015483145591027e-04,1.381518057046524951e-02
7.311314683958115172e-06,1.130638195430963902e-02
-2.042603299341847628e-04,7.266958819385748065e-03
-1.069452504670064560e-04,1.239248214520387130e-02
4.034477107526986275e-05,9.639120921591620011e-03
-4.141384651956470976e-05,1.189178840060890925e-02
-3.323968434911805958e-04,1.327423569983149018e-02
-2.694178710172327447e-05,9.544530978767661392e-03
-6.846144225104128342e-05,9.436463996374506308e-03
-1.009752858111624480e-06,1.053518839009539264e-02
-1.371881290811192828e-05,1.086583288218929098e-02
-4.505022721208062935e-05,1.199148536660840127e-02
-5.400938527732897216e-05,9.451521084197351402e-03
-3.920536454205907062e-05,1.183768391511162525e-02
3.053973532134839368e-05,1.008128911080947293e-02
-2.380558930255594898e-04,1.216556589177276299e-02
-4.754205710742890928e-04,8.142092369691950743e-03
5.378579891251350733e-06,1.130143538989997892e-02
-3.565058671072816637e-04,8.213342590445877082e-04
-5.982138464430507009e-05,1.215506793120845093e-02
-1.748724848319783455e-04,7.127578001863970648e-03
-1.306882319161407034e-04,1.194823601814000436e-02
-2.471857465603465192e-08,1.061048304443096800e-02
-2.244293101014221972e-05,1.169672553739999239e-02
-1.471221437841823331e-04,8.456330361694965395e-03
-1.309918035347723707e-05,9.817740089903426864e-03
-1.054423568935749530e-04,1.186809853126825562e-02
-2.484937186545745238e-05,1.165141925236623521e-02
-1.556422339871855554e-04,8.917221564767832676e-03
-2.171208685029685326e-05,1.159187941972623231e-02
-6.464140111647405067e-06,1.035776839723671905e-02
-9.412782070083504189e-06,1.019868992703096104e-02
-9.723293031718103905e-06,1.093501047382899015e-02
4.675467574993403657e-05,1.999936348210948258e-03
-1.328881502015455937e-05,1.037618658937975412e-02
-1.929333440203008575e-04,1.207187994153295120e-02
-1.084361076578376583e-04,1.298480362727418274e-03
-1.763955196037136333e-04,8.482399056254766095e-04
-7.903988734703282020e-05,1.178071265634916300e-02
-8.839776588836747253e-07,1.128068869627733145e-02
-9.977114325294722495e-06,1.145776523060390573e-02
-9.348157075969809482e-06,1.140078981282673792e-02
-1.856355653604879451e-05,9.785376554245793501e-03
-1.563126585183692663e-05,1.045238617672122894e-02
-4.996313869801768671e-05,1.212866085621039022e-02
-5.154477680406786090e-05,1.183104087959837777e-02
-1.341555273629630644e-04,8.917625073608397360e-03
-8.813407182004355262e-04,1.349621450372210860e-02
-1.221819796192419244e-05,1.035635285619784449e-02
-3.003552402621878644e-05,1.176527607493000303e-02
-2.236298987598925553e-04,7.730421171933238821e-03
-3.272171400271711001e-04,8.889631646993170029e-04
1.337395591983899297e-05,1.015245165996955107e-02
-7.758392119314195875e-06,1.134229150770856356e-02
-6.546048481605768620e-07,1.129154001583519001e-02
-1.432983713324086788e-04,1.198454706819656636e-02
-3.880639864362539772e-06,1.127364983030541661e-02
-5.797446926143122415e-05,1.169641496308420660e-02
-7.721532998422679764e-06,1.020099656998323459e-02
1.584363069880598953e-06,1.107648027818048699e-02
-1.548565878544146650e-05,9.869451554314619818e-03
2.218101705476307095e-06,1.103294633730905229e-02
-5.483020939467216277e-05,8.183262552571450577e-03
-4.134451808287807379e-05,1.161442034348722160e-02
2.666832121024419513e-06,1.110860757534717046e-02
2.137258989901115631e-06,1.101081198658922407e-02
-9.414840787726684015e-05,1.190434223253748931e-02
-1.243181617574002478e-05,1.051636993479632305e-02
-7.727484164861094570e-05,9.047311849638542403e-03
-2.841594524081133804e-05,1.153433865900587406e-02
9.345344116408423947e-08,1.125343343700890147e-02
-2.260703657531910351e-04,1.051916864455345810e-03
-1.180239231596656052e-04,8.481902827879387805e-03
-1.784455250357556860e-05,1.146600639916687397e-02
-2.639860509244255631e-06,1.133040284127597407e-02
-9.148956503788294880e-06,1.139807233028512258e-02
-1.512614991807000550e-05,1.152348305255283638e-02
7.312039860033758289e-06,1.147095736582442842e-02
2.545063669837687866e-06,1.118548803806417719e-02
-5.524474773255485544e-06,1.092071351913391497e-02
1.494293157904177270e-07,1.097776725863056600e-02
-5.514319217111299937e-07,1.098550859343827915e-02
-5.866036980069049418e-05,1.436450365511044314e-03
-1.451825262550503193e-06,1.099279744074910248e-02
1.093021008920786362e-06,1.096324514619838146e-02
6.849763379351378571e-07,1.097022633560044980e-02
-1.324203148578555295e-05,9.953709082250584636e-03
-1.486560512060959441e-04,7.940814523875898423e-03
-6.133375772568868897e-05,9.156359624183227006e-03
1.201573796924527532e-05,1.005842512033402331e-02
-9.110491267521863136e-05,8.509579949813538338e-03
-1.640476995065954103e-06,1.120982056747488187e-02
-5.017065122456813620e-05,9.170488040723012713e-03
-1.304808234928248858e-04,7.814240463188916117e-03
3.741951815690015207e-07,1.114274634874120457e-02
2.380225242582485268e-04,1.020201053424820738e-02
-8.269756256643806590e-05,8.401241656466168148e-03
-3.922790289538504691e-05,9.276411448125883655e-03
-9.035850940343855735e-05,7.853316025668152442e-03
8.746689317277020157e-07,1.086876730139918999e-02
-7.665884051783386477e-05,1.243053862398065977e-03
-5.527950427580919707e-05,1.418790704327119699e-03
2.319351280566870087e-06,1.094160238662403306e-02
-9.432569623441081118e-06,1.180969581401490609e-02
-5.680035645285274703e-05,8.435910074720193164e-03
3.051004698493387360e-07,1.113415494025375707e-02
2.128738095371980726e-06,1.087359823520668220e-02
-1.187493964720953265e-03,1.512237514687785750e-02
-2.927283723186934199e-04,8.377311782692133460e-03
-1.701528332059016463e-04,1.098901945675562599e-03
1.705704333113710337e-06,1.080660461590272209e-02
1.839989125803811824e-06,1.081143825573566142e-02
-6.036486390990157113e-04,1.291880979935019005e-02
1.333218331143186159e-06,1.074703597518362509e-02
-2.908625179534577942e-05,9.462265837657045375e-03
-5.300963612262223906e-06,1.193822916317951142e-02
7.884320157978947961e-07,1.068363060364543350e-02
-1.864271472415569690e-04,1.247237211516399706e-02
-9.489736307626009870e-04,1.456147593730787448e-02
5.425433968356501417e-05,2.302829909149048306e-03
8.834167797457020460e-07,1.069469597477335984e-02
-8.227576099366906150e-05,1.221615865050790228e-02
-4.542142318419453256e-05,5.008081273415442361e-03
-2.101383970904775850e-05,9.637507069178378322e-03
-7.324777346809310476e-07,1.040973866105955256e-02
8.590929392206790479e-07,1.070799236963406592e-02
7.400055888607462553e-07,1.072345421086154382e-02
-4.710046772582735159e-04,1.715649092472402428e-04
-1.754721020853038501e-05,9.651642643478654249e-03
-1.732711811688495774e-05,1.268550728519629188e-03
-1.370335382855287679e-05,9.743538374155360712e-03
6.967435744799711555e-05,1.752075877935093187e-03
1.186555393650561393e-04,1.008533772165203478e-02
-3.443375166725659745e-06,1.004562992431488541e-02
-1.760739031018246866e-05,1.517287942557564310e-03
-4.179605490566097917e-04,1.259314133012497117e-02
3.172453334354585134e-05,9.761992288397674383e-03
-8.156010788420369568e-04,6.357823673105980969e-03
-5.870945537101724667e-04,4.759615243764381970e-03
-1.043022862366484194e-05,9.906526162002405114e-03
-2.978871903569237350e-04,8.241628356305595246e-03
-2.993964179794517816e-04,8.105141687927070945e-03
-8.479264039714928803e-06,9.922309063271015847e-03
-8.395061408994127243e-05,1.200810176864003896e-02
-6.671603945972229514e-06,1.000813040908497126e-02
-2.692088068810254294e-04,8.913570062963152921e-03
-2.442628192403724604e-06,1.048762400960140916e-02
-6.450261440484772891e-04,1.331883988026998089e-02
-5.027553220761600435e-06,1.002527207316064768e-02
3.638528519793771967e-05,2.345986570518226403e-03
-5.153649770045760956e-06,3.831958171795972739e-03
-5.108132464701201276e-05,3.496217508670446399e-04
-7.651544608110941300e-04,1.397713846090636522e-02
-1.268432095273846453e-06,1.142264701910853698e-02
3.112687961933320238e-05,1.408253744826147525e-03
5.549463020646545756e-05,1.552168196959642426e-03
1.077723047738603499e-07,1.061221219221973600e-02
6.143984190173491062e-05,2.222374448012542913e-03
7.574604743532995887e-05,9.651954402637535207e-03
-1.110945065331466619e-04,1.246356254451116974e-02
4.623291734316507558e-06,1.005074841837671693e-02
6.518997850603001616e-05,2.069671344542775744e-03
-3.582033523375228990e-05,9.547043713555133232e-03
-9.329504150834994633e-05,1.224657480366073137e-02
6.608069750238155398e-05,1.699360969374168412e-03
6.839181889520891573e-05,1.913427257896923531e-03
-2.757434505240108614e-06,9.984060414019533397e-03
-1.682151603685463586e-05,3.684503677763232687e-03
-6.030901302067528851e-06,1.099922956924358902e-02
-1.276426312559163799e-05,9.263620942750650303e-03
-4.052562233744576542e-04,7.900722839183967755e-03
5.401056450049914679e-05,2.512485447416693603e-03
-1.570811741345428053e-03,1.580494493828698763e-02
2.555195782698096454e-04,9.801075640275158651e-03
3.536873844363150338e-05,9.798414707612277015e-04
6.582544101976152817e-06,3.200482559024661351e-03
8.035106080263022766e-06,2.759194463003147510e-03
2.994996994226566594e-05,7.483924937758442818e-04
2.696969791061879320e-04,1.003757090890768262e-02
9.177148233539702852e-06,1.797882491357327868e-03
-1.218842919136301232e-04,9.205160919345183957e-04
-1.266192399431467471e-03,1.521012716999349881e-02
3.916651268580054895e-05,1.837180889506829628e-03
-4.536611438349719334e-05,7.389876834476772271e-04
-1.072570240646754875e-05,1.192938558482166574e-02
-9.452673652688799090e-05,7.096280333330350250e-03
-1.168996354929012033e-06,1.030454724930132508e-02
2.517096904259489686e-04,1.012171076471776385e-02
-3.983936584290928020e-04,7.758803539893850860e-03
-2.168539413674745102e-04,3.558771774260939395e-04
-4.974237663689436042e-05,1.235298412089297533e-02
-1.600715424641883889e-04,4.073077739306259909e-03
-8.029813040396921063e-04,5.566434648768211341e-03
-3.951300720934200939e-05,7.606643487205382546e-03
2.814680219271541530e-04,9.956352550341765126e-03
-3.999452699765879268e-05,1.211193166893744823e-02
-6.453870148632614252e-04,1.167391896968965456e-04
5.620678338362489332e-05,1.042515040436112726e-02
-4.067827892100580461e-04,3.693279733023545884e-04
-3.648926499256845381e-06,1.163091142778923011e-02
6.220626358503728102e-05,9.704415837578861392e-03
-6.819519401740389024e-06,1.071923725008890570e-02
-4.477987486121205469e-04,7.575558045633852197e-03
-1.086961736114967921e-04,6.032318947426436838e-03
-5.503593254449789564e-04,7.930607850794746394e-03
-7.506911926985490114e-04,5.655774385260776971e-03
-5.003637693031760602e-05,6.768505898057305785e-03
-4.269922922454983571e-05,8.808353409454740615e-03
-5.891380006055579313e-04,4.224696889185245189e-04
-1.781390228905643726e-04,1.209135788454717385e-02
-3.718702533552211364e-05,1.378764522590266621e-03
1.883592733732544774e-05,3.254949180837456157e-03
-6.177689464380185444e-04,1.317061279373609936e-02
1.835207951784188567e-04,9.884591963195570041e-03
-6.667991676251768245e-05,4.502861965727321392e-03
-5.676622529559484246e-04,1.272254394390976567e-02
-1.511516216067770142e-04,5.175974241122580956e-03
-1.143553622652077934e-04,6.649528018260302160e-03
-6.030577961024975600e-04,1.291948042356727035e-02
3.210909544876355042e-06,1.128641806798895419e-02
-6.281611024170063351e-06,9.640621567785548005e-03
-9.416080336977666106e-04,1.328907613387577367e-02
8.437112546358463980e-06,2.272484607465222618e-03
4.148675697038174437e-05,2.849869942086930268e-03
-4.954597404682406113e-04,7.379349762832547455e-03
-1.950190833536503124e-06,1.007115367654637730e-02
-7.652351222591616308e-04,7.174422677062650480e-03
-5.557934235874186770e-04,4.085335684438819040e-04
3.234115120815426537e-04,1.007983282740960301e-02
3.005996737337211290e-04,1.021905828516889159e-02
-7.120083228983107139e-04,1.710230955841190352e-04
2.128931817797354389e-04,1.032866411313678769e-02
-6.411708492456033538e-04,1.879842118252236295e-04
-1.167229301209484968e-03,1.417802520454419443e-02
-1.439387163983264989e-03,1.558103801865092300e-02
-5.009360225754537705e-04,1.281851886534773714e-02
-4.405105316169373160e-05,8.345129808951344888e-03
-5.380925646077986627e-04,7.175192840315073109e-03
-1.935289874685509057e-04,4.093805901406340035e-03
8.412849657468892852e-07,1.094574841452384921e-02
-1.403843108759521893e-03,1.549114251359070236e-02
-7.706199627611177386e-04,6.236603378661502613e-03
-1.161445615295806172e-05,9.447947345612843842e-03
9.325070940442616984e-06,1.160993044477085651e-02
-6.761568841450968934e-04,1.329125665228907995e-02
2.692775672324050903e-07,1.118846991336533772e-02
3.298256229221477364e-05,1.042002468434128151e-02
-1.526128129515260247e-04,9.230512072450411734e-03
-5.975713428397897353e-04,1.355829300921264759e-04
-5.098317163561123192e-04,7.029262216669053889e-03
-5.363755417780587189e-06,1.197265064083272330e-02
-5.032354646961300889e-04,4.556862290640292280e-03
-8.938459911913270318e-04,1.439624417400744288e-02
-2.974808590278049214e-04,4.256940270884437133e-03
-1.015506487551697857e-04,1.227826001680699941e-02
-4.212581121683811212e-04,1.244116873837428951e-02
1.434490916043073050e-05,2.830264003676975261e-03
-5.438018439564106226e-04,6.827769018055250896e-03
-1.639680914435092448e-05,1.194132875413598562e-02
-1.680149661491701628e-06,1.148321665116729638e-02
-1.578109596387025293e-05,9.341985592900513974e-03
-5.009043622413678564e-05,7.954438853661630407e-04
-7.973256013570534416e-04,1.388310954066819362e-02
3.808874459573528744e-05,2.171059844261362566e-03
-1.451831591507017139e-04,5.408161777846256894e-03
5.935004915977845402e-06,3.723449686306370878e-03
-2.175733285667614639e-05,1.206847398008738768e-02
3.388247495440359024e-07,1.066359488097740581e-02
-3.314309231302047269e-04,1.229123355480934814e-02
-6.524054183245099050e-04,1.315614009805689440e-02
-5.720543051873387339e-04,6.602583120286631760e-03
-1.334580064926313958e-05,3.884212058407816512e-03
-4.889881037532847058e-04,2.989155360535326921e-04
-1.347806623103500658e-03,1.522203925674496874e-02
-2.776738167142021635e-04,1.247913613584388133e-02
1.836848738926162081e-05,1.919300830280752006e-03
-1.171709080459940521e-03,1.505022571541880447e-02
-6.585353261094703970e-04,7.355585587135073621e-03
-5.948346409088995507e-04,6.397641576021109201e-03
-5.226368130035992825e-06,1.097820398724297895e-02
-7.210140508131499849e-04,5.269051568350491092e-03
1.926052257830135063e-06,3.271613955010627475e-03
1.072181595867453780e-04,9.824693787065377076e-03
-6.386247247150757549e-05,1.224090212606534361e-02
4.219937187504293281e-05,1.653041003430701528e-03
-3.848945187843559059e-04,8.466880432681142196e-03
-5.556117719002652946e-04,6.252228342959937658e-03
-1.052563302421097102e-04,6.246295773326184138e-03
-1.305816787097660982e-05,1.067214932230071099e-02
-3.085286143222217388e-05,8.665245986779859452e-03
-9.414505424796516337e-06,1.184199837859250398e-02
-6.948706504653432835e-05,7.731564649311128100e-03
-2.709768258032656222e-05,1.211556517063475807e-02
-5.718825564549140589e-04,6.046288819157731587e-03
-3.096652343427748374e-05,1.225223386600670337e-02
-6.069585209223652463e-04,7.722939460205319878e-03
-8.480471587808856770e-04,1.333493512220197685e-02
-1.576512936673428022e-05,1.190357151596518025e-02
-7.092610130370907869e-05,4.697423559573110120e-03
-6.832817603504344641e-07,1.020717934954009504e-02
2.629294847862086770e-05,3.143650047983321746e-03
-2.077034495747917959e-05,8.902909529891284146e-03
1.302620113055925602e-06,1.120515492403497543e-02
-5.804390792444982013e-04,5.820156280009254439e-03
-7.752483165655892549e-04,6.042724543582411040e-03
-7.168730213624942716e-04,1.165141656393761194e-04
-1.149847591960517101e-04,1.241185816102566807e-02
2.017505465938757903e-04,1.027010295437616634e-02
-9.236220635090024538e-07,1.008638564895986134e-02
-1.065163140699083670e-04,4.065700512526682769e-03
-1.494520863134286967e-03,1.565342794986264441e-02
-5.844936520445124075e-04,5.617197930809167579e-03
-7.315742204156065829e-04,6.944314522304646624e-03
-5.758033958595024614e-04,1.280306346019036319e-02
-4.843398973352871020e-04,1.264435774465477724e-02
-8.265390805445836731e-07,1.044041391979725654e-02
-1.303302349612900693e-04,7.174861876217658585e-03
-7.704336864908085361e-06,1.535695103732839925e-03
8.515928393093948534e-05,9.611983795416095128e-03
1.958964831134322711e-05,2.390732451735991942e-03
-9.187891606154482028e-05,1.084553724066471313e-03
8.597111448166063613e-05,1.037148615906069091e-02
-6.572308431202728918e-04,2.966727832805223061e-04
2.275655025287650070e-05,2.026954445715775134e-03
4.631865788453702159e-05,2.774564244361512992e-03
-5.321740008408156484e-04,5.461122839603836654e-03
-6.443439175993646763e-04,3.204671003276478346e-04
-3.696507328289239135e-05,8.471856497236326597e-03
-5.711932644545167749e-05,1.246119230546678149e-02
4.510156323429684664e-07,1.072651706941162540e-02
6.573207104897735021e-06,1.172908359021863217e-02
7.717343460086173210e-07,1.100965351250808057e-02
-2.435366978834156219e-06,1.093507895176804717e-02
-1.614968695066987953e-03,1.587828245608338684e-02
-4.238933433921575388e-04,4.417249603117538378e-03
-1.445319121738194385e-05,1.202207318629971815e-02
-6.717052073153687062e-06,1.172838891418507591e-02
-8.505402598082867534e-04,1.424812206198925769e-02
-5.249518199340562612e-04,5.260169023290722952e-03
7.047518152645174473e-06,1.156360305709992591e-02
-3.192036381864717131e-05,1.859031348857860652e-04
-9.800910751220554863e-04,1.396209887139813512e-02
-2.069536302195742558e-06,1.153531096264083858e-02
-4.990355849278583144e-06,9.716010319759974326e-03
3.830300018149060196e-08,1.123728259590860666e-02
-4.732953254633079300e-04,4.838355943515198175e-03
-2.323463569133875990e-04,6.424671204735677267e-04
-5.066488709370720869e-04,5.049787680514830276e-03
-3.015899275190301156e-04,8.792630584588831399e-03
-1.560571797294712148e-04,9.340798682973324579e-03
1.140570746736931145e-05,2.949233369127743452e-03
-1.546317649677799800e-03,1.577928529135002450e-02
-1.107164637939103344e-03,1.491148607917806325e-02
2.298558171707058861e-04,9.856010556586873930e-03
-3.527844219799562490e-07,1.186057487905900140e-02
-5.816216030662451015e-04,7.636634354170477451e-03
-5.469081311683542026e-04,2.517164916808930760e-04
5.211524558398318102e-05,2.421924687433892141e-03
-7.358320677598928384e-06,9.475432452831297411e-03
-2.995434211904997968e-05,3.966451202332129528e-03
-2.745166248375785273e-04,3.247737613037732663e-04
2.730369321889266829e-05,2.103691007357991367e-03
-7.136507346528633096e-04,1.368831926320751916e-02
1.468637054498287373e-05,3.510868977235074000e-03
-1.240714490231026204e-05,1.061782119656902966e-02
-9.661360868891409636e-05,4.251734664597708641e-04
-6.910809062653706404e-04,5.086799185771585970e-03
2.237227046034820431e-05,2.185179677938170646e-03
-2.558442065463498736e-04,4.195807673210863106e-03
-2.234370332479083282e-04,8.976053496194459982e-03
-5.842794052471390491e-05,7.863841442114449104e-03
-4.001839625236756448e-04,4.682527543866346620e-03
-1.297772843728255219e-03,1.531018345332741358e-02
-9.987200396434487944e-05,7.420497292979445249e-03
-3.341495083263528210e-06,3.453094648222897536e-03
4.684645260340479791e-07,1.115877300983537414e-02
-6.058533710420057694e-04,1.299268367445916873e-02
-1.493901905838852123e-04,6.356066334677269898e-03
-6.115019554032217856e-04,1.307642493983776980e-02
-5.797535261839666007e-05,1.134793495014955935e-03
-3.517166559686940954e-04,4.494743901648880387e-03
-3.827585159976821063e-05,5.440927280191043894e-03
-7.638879915138925688e-04,1.338654046154410734e-02
-2.799148365547549696e-04,1.224615429294654070e-02
-3.500625170336409752e-06,1.166462424953557987e-02
-2.171754254847524726e-04,1.245507666803623466e-02
-2.902360991548318375e-04,4.314979654714967174e-03
-1.059190993512123531e-06,1.713499880045430681e-03
-1.090368295446899997e-03,1.474276441924247255e-02
-7.281651883400895283e-04,5.929607926539438856e-03
4.294017489983255781e-05,1.506697293649329229e-03
-1.274997307717528115e-07,1.054042484556829903e-02
-7.336602082532062304e-05,4.886677202313297920e-03
-5.526734189439470375e-05,1.216298646861549947e-02
3.338998529090201261e-04,9.935889514396761130e-03
-1.585035807881936173e-05,3.952167349102848545e-03
3.240203241909033345e-05,3.041476243754699139e-03
-7.518998568755192076e-04,6.750373478276189103e-03
-6.315664540645681417e-07,1.130617150636255633e-02
